ticker,date,open,high,low,close
BABA,2018-10-29,142.42,144.0,131.36,133.38
BABA,2018-10-30,132.28,136.4,130.06,136.33
BABA,2018-10-31,141.35,142.65,139.14,142.28
BABA,2018-11-01,144.98,152.32,138.62,151.25
BABA,2018-11-02,152.56,154.36,146.28,147.59
BABA,2018-11-05,146.22,149.37,144.23,144.64
BABA,2018-11-06,145.87,149.96,145.32,147.44
BABA,2018-11-07,150.77,152.8,148.94,152.5
BABA,2018-11-08,150.99,151.88,146.69,148.99
BABA,2018-11-09,145.57,145.72,142.48,144.85
BABA,2018-11-12,145.01,146.41,139.97,142.82
BABA,2018-11-13,144.83,149.94,143.91,146.98
BABA,2018-11-14,150.21,152.15,148.44,150.44
BABA,2018-11-15,152.9,157.4,150.89,156.22
BABA,2018-11-16,155.04,155.8,152.14,154.1
BABA,2018-11-19,152.02,153.21,148.77,149.53
BABA,2018-11-20,144.48,148.07,142.82,145.98
BABA,2018-11-21,149.06,151.48,148.65,149.41
BABA,2018-11-23,147.3,151.17,147.0,150.33
BABA,2018-11-26,153.21,156.53,152.37,156.01
BABA,2018-11-27,154.64,157.94,153.58,156.46
BABA,2018-11-28,159.01,159.8,155.26,159.34
BABA,2018-11-29,158.08,159.0,153.54,156.28
BABA,2018-11-30,157.9,160.86,156.72,160.86
BABA,2018-12-03,168.64,168.8,163.51,163.74
BABA,2018-12-04,164.88,164.98,156.46,158.34
BABA,2018-12-06,153.0,155.87,150.51,155.83
BABA,2018-12-07,155.4,158.05,151.73,153.06
BABA,2018-12-10,150.39,152.81,147.48,151.43
BABA,2018-12-11,155.26,156.24,150.9,151.83
BABA,2018-12-12,155.24,156.17,151.43,151.5
BABA,2018-12-13,153.05,153.46,150.52,151.48
BABA,2018-12-14,147.71,150.7,145.72,149.0
BABA,2018-12-17,146.5,147.94,142.24,143.98
BABA,2018-12-18,144.28,144.75,140.11,140.82
BABA,2018-12-19,141.04,141.32,135.73,137.14
BABA,2018-12-20,135.83,137.76,132.91,135.11
BABA,2018-12-21,137.08,137.19,130.23,132.0
BABA,2018-12-24,130.0,134.57,129.77,131.89
BABA,2018-12-26,132.87,138.02,130.18,138.0
BABA,2018-12-27,135.05,138.45,133.89,138.45
BABA,2018-12-28,139.2,140.98,136.79,139.09
BABA,2018-12-31,141.83,142.02,136.04,137.07
BABA,2019-01-02,134.13,137.75,133.03,136.7
BABA,2019-01-03,134.27,134.87,129.83,130.6
BABA,2019-01-04,134.26,141.08,133.66,139.75
BABA,2019-01-07,140.55,144.08,139.01,143.1
BABA,2019-01-08,145.0,147.55,142.06,146.79
BABA,2019-01-09,149.89,153.35,148.5,151.92
BABA,2019-01-10,149.81,152.03,148.88,151.69
BABA,2019-01-11,151.83,153.38,150.14,151.32
BABA,2019-01-14,148.5,150.57,146.54,149.27
BABA,2019-01-15,150.68,154.17,149.96,150.88
BABA,2019-01-16,152.81,155.39,151.5,154.84
BABA,2019-01-17,152.11,158.55,151.9,155.97
BABA,2019-01-18,158.45,159.49,154.73,157.02
BABA,2019-01-22,154.4,155.44,150.21,152.15
BABA,2019-01-23,154.65,155.18,150.95,152.03
BABA,2019-01-24,151.47,156.0,151.21,155.86
BABA,2019-01-25,158.91,160.5,157.43,159.21
BABA,2019-01-28,157.8,159.69,155.3,158.92
BABA,2019-01-29,159.04,160.38,155.92,156.88
BABA,2019-01-30,161.29,167.84,160.5,166.82
BABA,2019-01-31,167.8,169.73,165.7,168.49
BABA,2019-02-01,168.0,169.4,167.63,167.97
BABA,2019-02-04,166.32,167.55,165.61,166.7
BABA,2019-02-05,168.55,171.95,168.0,171.83
BABA,2019-02-06,171.86,173.09,169.99,171.52
BABA,2019-02-07,169.16,169.61,164.34,166.96
BABA,2019-02-08,163.83,167.65,163.75,167.36
BABA,2019-02-11,168.85,170.33,167.45,167.45
BABA,2019-02-12,169.6,170.49,168.61,168.71
BABA,2019-02-13,169.91,171.05,168.99,169.4
BABA,2019-02-14,167.64,168.5,166.61,168.38
BABA,2019-02-15,168.61,168.77,165.41,166.15
BABA,2019-02-19,166.98,171.15,166.5,170.18
BABA,2019-02-20,171.0,172.68,170.61,170.71
BABA,2019-02-21,171.0,171.78,169.8,171.66
BABA,2019-02-22,172.8,177.02,172.52,176.92
BABA,2019-02-25,181.26,183.72,180.73,183.25
BABA,2019-02-26,179.79,184.35,179.37,183.54
BABA,2019-02-27,181.72,184.93,180.88,184.58
BABA,2019-02-28,183.01,184.3,181.47,183.03
BABA,2019-03-01,185.09,186.9,183.38,183.88
BABA,2019-03-04,186.0,187.34,184.46,187.25
BABA,2019-03-05,186.94,188.08,185.0,185.0
BABA,2019-03-06,184.38,185.59,183.02,184.17
BABA,2019-03-07,180.91,181.8,176.73,177.32
BABA,2019-03-08,171.57,175.35,171.57,175.03
BABA,2019-03-11,177.83,181.72,177.58,180.41
BABA,2019-03-12,182.04,182.18,179.51,180.63
BABA,2019-03-13,180.73,182.54,179.26,180.7
BABA,2019-03-14,179.06,180.82,178.01,180.36
BABA,2019-03-15,180.66,181.45,179.66,180.97
BABA,2019-03-18,181.93,182.89,180.76,181.83
BABA,2019-03-19,181.63,183.36,180.85,182.14
BABA,2019-03-20,180.94,181.95,178.43,181.28
BABA,2019-03-21,178.95,181.73,178.52,181.5
BABA,2019-03-22,179.77,180.48,175.34,176.26
BABA,2019-03-25,174.33,178.9,174.1,178.77
BABA,2019-03-26,179.7,180.65,177.1,178.08
BABA,2019-03-27,177.7,179.83,176.91,177.03
BABA,2019-03-28,177.47,178.53,175.97,177.73
BABA,2019-03-29,180.73,182.6,179.0,182.45
BABA,2019-04-01,185.09,185.56,180.89,180.89
BABA,2019-04-02,181.46,183.56,180.95,181.74
BABA,2019-04-03,179.51,180.7,176.76,178.32
BABA,2019-04-04,177.04,181.96,176.89,181.07
BABA,2019-04-05,182.51,185.5,182.0,185.35
BABA,2019-04-08,184.19,187.82,184.01,186.5
BABA,2019-04-09,186.49,187.89,186.16,187.19
BABA,2019-04-10,186.69,187.4,184.0,186.19
BABA,2019-04-11,185.15,186.06,183.75,184.98
BABA,2019-04-12,187.71,189.79,187.14,188.91
BABA,2019-04-15,188.06,188.17,182.56,183.07
BABA,2019-04-16,185.55,185.79,183.4,185.78
BABA,2019-04-17,187.34,188.2,185.78,187.55
BABA,2019-04-18,186.41,187.28,185.39,186.94
BABA,2019-04-22,184.5,186.47,183.61,185.38
BABA,2019-04-23,186.0,188.15,185.44,187.29
BABA,2019-04-24,186.76,186.9,184.58,185.67
BABA,2019-04-25,185.24,188.13,183.96,187.88
BABA,2019-04-26,187.88,188.74,185.51,187.09
BABA,2019-04-29,187.42,188.0,185.76,186.94
BABA,2019-04-30,186.3,188.25,183.82,185.57
BABA,2019-05-01,186.75,193.2,185.88,189.31
BABA,2019-05-02,189.42,192.7,186.65,190.39
BABA,2019-05-03,191.88,195.72,191.88,195.21
BABA,2019-05-06,185.17,189.0,184.83,188.24
BABA,2019-05-07,186.05,186.45,179.63,181.43
BABA,2019-05-08,180.95,183.2,178.58,179.59
BABA,2019-05-09,175.43,180.7,173.07,179.04
BABA,2019-05-10,180.18,180.79,174.1,178.0
BABA,2019-05-13,169.79,172.47,168.78,170.01
BABA,2019-05-14,172.75,175.15,171.48,174.84
BABA,2019-05-15,177.06,180.24,173.32,177.6
BABA,2019-05-16,178.18,178.25,174.75,175.57
BABA,2019-05-17,171.69,172.29,168.49,169.57
BABA,2019-05-20,164.44,164.57,160.02,160.65
BABA,2019-05-21,163.16,165.59,162.52,163.43
BABA,2019-05-22,162.41,162.82,158.07,158.83
BABA,2019-05-23,155.45,158.48,154.41,156.0
BABA,2019-05-24,157.62,158.43,154.9,155.0
BABA,2019-05-28,156.4,157.07,153.22,154.81
BABA,2019-05-29,153.58,154.38,150.71,152.48
BABA,2019-05-30,152.36,153.37,150.25,151.07
BABA,2019-05-31,149.63,150.68,147.95,149.26
BABA,2019-06-03,149.6,151.77,148.85,149.91
BABA,2019-06-04,151.56,155.2,150.64,154.15
BABA,2019-06-05,155.17,156.11,149.31,151.65
BABA,2019-06-06,152.0,152.7,150.57,151.5
BABA,2019-06-07,152.95,155.69,152.21,154.23
BABA,2019-06-10,158.78,161.98,157.4,159.85
BABA,2019-06-11,164.2,165.68,161.93,162.65
BABA,2019-06-12,160.47,161.7,158.81,160.04
BABA,2019-06-13,160.55,161.32,159.8,160.33
BABA,2019-06-14,158.37,158.71,157.23,158.1
BABA,2019-06-17,157.53,160.55,157.42,159.91
BABA,2019-06-18,162.89,169.11,161.95,165.51
BABA,2019-06-19,167.77,167.9,163.42,165.46
BABA,2019-06-20,170.19,170.48,166.27,168.25
BABA,2019-06-21,167.48,169.47,166.77,167.55
BABA,2019-06-24,168.4,168.88,165.78,168.1
BABA,2019-06-25,167.04,167.34,164.62,165.8
BABA,2019-06-26,168.28,171.24,168.15,168.99
BABA,2019-06-27,170.62,171.98,169.38,170.9
BABA,2019-06-28,170.2,170.89,167.96,169.45
BABA,2019-07-01,175.87,177.95,174.36,175.05
BABA,2019-07-02,175.13,175.55,174.25,175.45
BABA,2019-07-03,175.69,175.85,173.85,174.67
BABA,2019-07-05,173.75,173.82,172.82,173.3
BABA,2019-07-08,170.09,170.28,168.35,168.45
BABA,2019-07-09,167.09,168.98,166.5,168.8
BABA,2019-07-10,171.24,171.37,166.86,166.93
BABA,2019-07-11,167.56,168.42,165.0,166.55
BABA,2019-07-12,168.0,170.2,167.65,169.07
BABA,2019-07-15,171.5,173.75,170.42,173.5
BABA,2019-07-16,174.2,175.52,173.46,174.19
BABA,2019-07-17,172.75,176.22,172.49,174.82
BABA,2019-07-18,173.41,174.4,172.06,172.8
BABA,2019-07-19,174.87,175.15,172.99,172.99
BABA,2019-07-22,173.5,174.28,171.44,174.0
BABA,2019-07-23,175.39,178.64,174.85,178.09
BABA,2019-07-24,178.0,178.96,176.94,178.67
BABA,2019-07-25,178.49,179.15,175.37,177.29
BABA,2019-07-26,178.25,179.4,176.88,178.74
BABA,2019-07-29,178.43,179.88,175.35,177.02
BABA,2019-07-30,174.25,175.71,172.89,174.1
BABA,2019-07-31,173.71,174.89,170.09,173.11
BABA,2019-08-01,174.54,175.71,162.1,165.65
BABA,2019-08-02,162.56,163.85,160.35,161.0
BABA,2019-08-05,155.03,157.23,151.85,153.67
BABA,2019-08-06,158.48,158.73,156.11,157.43
BABA,2019-08-07,155.73,159.48,155.3,159.17
BABA,2019-08-08,161.71,162.3,159.12,162.22
BABA,2019-08-09,160.98,161.99,159.11,159.12
BABA,2019-08-12,157.5,159.36,155.54,159.31
BABA,2019-08-13,160.64,167.36,159.57,164.03
BABA,2019-08-14,161.34,163.0,159.21,162.06
BABA,2019-08-15,170.11,171.0,164.36,166.97
BABA,2019-08-16,170.0,177.55,168.57,174.6
BABA,2019-08-19,177.43,178.8,175.59,178.28
BABA,2019-08-20,175.91,177.99,175.62,177.21
BABA,2019-08-21,177.22,178.5,174.89,175.24
BABA,2019-08-22,174.1,174.98,170.5,171.91
BABA,2019-08-23,169.69,171.49,163.83,164.54
BABA,2019-08-26,166.49,167.45,165.53,165.9
BABA,2019-08-27,167.2,168.19,165.19,166.2
BABA,2019-08-28,164.64,168.0,164.2,167.48
BABA,2019-08-29,171.0,173.96,170.95,172.81
BABA,2019-08-30,174.35,175.25,172.66,175.03
BABA,2019-09-03,173.0,174.72,172.15,172.41
BABA,2019-09-04,176.26,176.55,173.99,174.33
BABA,2019-09-05,176.88,178.95,176.52,178.94
BABA,2019-09-06,179.01,179.22,176.21,176.69
BABA,2019-09-09,177.88,177.99,175.86,177.78
BABA,2019-09-10,176.28,176.3,172.22,174.99
BABA,2019-09-11,176.0,176.66,174.15,176.09
BABA,2019-09-12,177.89,180.5,177.0,178.24
BABA,2019-09-13,179.74,180.18,178.61,179.17
BABA,2019-09-16,177.75,179.17,175.37,177.07
BABA,2019-09-17,176.85,179.12,176.05,179.0
BABA,2019-09-18,179.15,180.17,177.58,180.0
BABA,2019-09-19,180.9,184.13,180.43,180.46
BABA,2019-09-20,182.31,183.82,178.84,182.51
BABA,2019-09-23,181.25,181.33,176.8,176.98
BABA,2019-09-24,179.17,179.49,171.3,171.55
BABA,2019-09-25,172.3,176.99,171.72,176.66
BABA,2019-09-26,177.0,178.23,174.83,175.0
BABA,2019-09-27,176.0,176.5,163.15,165.98
BABA,2019-09-30,169.89,170.2,166.45,167.23
BABA,2019-10-01,168.01,168.23,163.64,165.15
BABA,2019-10-02,162.82,166.88,161.9,165.77
BABA,2019-10-03,166.65,170.18,165.0,169.48
BABA,2019-10-04,169.6,170.7,167.56,170.34
BABA,2019-10-07,168.83,172.3,167.21,168.32
BABA,2019-10-08,164.3,165.22,161.68,161.93
BABA,2019-10-09,165.5,166.58,163.42,165.19
BABA,2019-10-10,165.96,168.57,164.09,166.07
BABA,2019-10-11,170.77,174.88,169.57,172.94
BABA,2019-10-14,172.84,173.34,170.79,171.16
BABA,2019-10-15,172.91,176.75,172.69,175.29
BABA,2019-10-16,175.8,177.35,174.12,177.12
BABA,2019-10-17,178.0,178.59,175.23,176.85
BABA,2019-10-18,176.0,176.23,169.0,169.13
BABA,2019-10-21,172.64,173.91,170.87,173.52
BABA,2019-10-22,174.53,175.36,169.26,169.89
BABA,2019-10-23,170.45,171.04,168.12,169.92
BABA,2019-10-24,171.28,172.75,170.21,172.55
BABA,2019-10-25,171.56,175.81,170.88,174.31
BABA,2019-10-28,176.5,179.64,176.41,178.68
BABA,2019-10-29,177.06,177.74,175.44,176.89
BABA,2019-10-30,175.42,177.88,173.94,177.53
BABA,2019-10-31,179.16,179.24,175.5,176.67
BABA,2019-11-01,179.01,182.12,176.06,176.46
BABA,2019-11-04,180.66,182.4,178.02,179.69
BABA,2019-11-05,181.42,183.2,180.31,182.0
BABA,2019-11-06,183.61,185.0,182.2,184.16
BABA,2019-11-07,187.07,188.07,184.69,186.66
BABA,2019-11-08,187.9,188.28,185.15,187.16
BABA,2019-11-11,184.82,187.2,181.37,186.71
BABA,2019-11-12,185.91,187.65,185.14,186.97
BABA,2019-11-13,185.47,185.67,181.0,182.48
BABA,2019-11-14,182.87,184.5,181.32,182.8
BABA,2019-11-15,184.0,185.6,183.71,185.49
BABA,2019-11-18,186.98,186.98,184.16,184.61
BABA,2019-11-19,186.31,186.71,183.87,185.25
BABA,2019-11-20,183.67,183.7,181.06,182.35
BABA,2019-11-21,181.77,184.89,181.6,184.86
BABA,2019-11-22,185.8,186.78,183.93,186.78
BABA,2019-11-25,188.32,190.72,187.88,190.45
BABA,2019-11-26,190.39,195.0,189.04,194.7
BABA,2019-11-27,197.24,200.98,197.0,200.82
BABA,2019-11-29,199.81,200.43,198.35,200.0
BABA,2019-12-02,198.58,198.67,193.51,196.31
BABA,2019-12-03,190.97,195.0,189.85,194.9
BABA,2019-12-04,195.53,196.66,193.23,193.74
BABA,2019-12-05,196.93,200.94,196.43,200.0
BABA,2019-12-06,201.11,202.0,199.51,201.89
BABA,2019-12-09,200.32,203.43,198.55,198.74
BABA,2019-12-10,200.71,202.48,199.23,200.45
BABA,2019-12-11,201.1,204.8,200.72,204.64
BABA,2019-12-12,203.71,206.0,202.0,204.5
BABA,2019-12-13,205.76,207.1,203.77,204.91
BABA,2019-12-16,206.33,209.15,206.19,206.97
BABA,2019-12-17,208.69,208.87,206.82,208.18
BABA,2019-12-18,208.53,210.05,208.04,210.0
BABA,2019-12-19,209.61,211.37,209.23,210.13
BABA,2019-12-20,211.35,213.98,210.42,212.25
BABA,2019-12-23,213.25,215.05,212.91,214.83
BABA,2019-12-24,215.01,215.43,213.35,214.26
BABA,2019-12-26,214.65,216.99,214.33,216.38
BABA,2019-12-27,217.99,218.11,215.17,215.47
BABA,2019-12-30,215.78,215.78,211.76,212.91
BABA,2019-12-31,212.0,213.64,210.73,212.1
BABA,2020-01-02,216.6,219.98,216.54,219.77
BABA,2020-01-03,216.35,218.2,216.01,217.0
BABA,2020-01-06,214.89,217.16,214.09,216.64
BABA,2020-01-07,217.64,218.94,216.69,217.63
BABA,2020-01-08,216.6,220.65,216.32,218.0
BABA,2020-01-09,221.5,223.08,220.82,221.78
BABA,2020-01-10,223.9,225.96,222.06,223.83
BABA,2020-01-13,228.81,231.14,227.04,230.48
BABA,2020-01-14,230.05,230.18,224.88,226.49
BABA,2020-01-15,226.65,227.82,224.39,225.06
BABA,2020-01-16,226.3,226.33,222.73,223.94
BABA,2020-01-17,225.9,228.0,225.35,227.43
BABA,2020-01-21,222.45,222.6,220.73,222.26
BABA,2020-01-22,224.69,225.58,222.0,222.37
BABA,2020-01-23,217.93,220.13,216.77,219.13
BABA,2020-01-24,218.49,219.83,211.32,213.75
BABA,2020-01-27,201.22,208.02,199.5,205.47
BABA,2020-01-28,209.74,210.91,207.17,210.23
BABA,2020-01-29,212.56,213.98,209.52,212.02
BABA,2020-01-30,207.88,209.86,205.03,208.58
BABA,2020-01-31,206.5,207.93,204.73,206.59
BABA,2020-02-03,208.67,215.02,208.67,213.1
BABA,2020-02-04,221.35,224.38,220.49,222.88
BABA,2020-02-05,226.52,226.7,217.54,220.22
BABA,2020-02-06,223.13,223.65,219.78,220.9
BABA,2020-02-07,217.46,217.84,214.88,216.53
BABA,2020-02-10,213.5,215.77,212.2,215.77
BABA,2020-02-11,219.91,220.01,215.29,217.21
BABA,2020-02-12,221.13,225.52,220.21,224.31
BABA,2020-02-13,220.0,225.0,218.99,220.36
BABA,2020-02-14,221.1,221.64,218.23,219.63
BABA,2020-02-18,218.55,220.85,217.51,220.52
BABA,2020-02-19,221.52,223.56,220.75,222.14
BABA,2020-02-20,222.5,222.5,214.22,218.04
BABA,2020-02-21,217.54,217.6,211.56,212.59
BABA,2020-02-24,203.55,207.28,202.51,206.16
BABA,2020-02-25,208.51,209.95,204.1,205.61
BABA,2020-02-26,206.8,213.08,206.79,208.74
BABA,2020-02-27,205.01,209.97,201.86,205.03
BABA,2020-02-28,198.98,208.92,198.56,208.0
BABA,2020-03-02,208.59,211.11,203.76,210.98
BABA,2020-03-03,211.08,211.39,202.24,207.41
BABA,2020-03-04,209.49,212.7,208.85,211.96
BABA,2020-03-05,210.0,215.15,209.14,211.46
BABA,2020-03-06,206.7,207.0,201.1,204.64
BABA,2020-03-09,195.62,199.89,193.93,197.66
BABA,2020-03-10,205.53,207.45,200.8,206.39
BABA,2020-03-11,201.65,203.1,196.11,198.91
BABA,2020-03-12,186.5,190.49,183.93,185.1
BABA,2020-03-13,194.9,195.99,187.81,194.0
BABA,2020-03-16,176.15,188.0,174.5,178.85
BABA,2020-03-17,181.26,189.39,179.69,184.81
BABA,2020-03-18,176.0,182.41,170.0,180.0
BABA,2020-03-19,179.26,187.25,177.39,180.88
BABA,2020-03-20,187.74,188.3,180.0,181.3
BABA,2020-03-23,175.27,178.5,169.95,176.34
BABA,2020-03-24,183.09,188.8,181.18,185.75
BABA,2020-03-25,185.82,195.19,184.51,188.56
BABA,2020-03-26,188.64,196.32,187.6,195.32
BABA,2020-03-27,189.97,192.74,188.0,188.59
BABA,2020-03-30,187.48,191.48,187.01,191.27
BABA,2020-03-31,192.0,196.79,190.6,194.48
BABA,2020-04-01,189.5,192.87,185.04,187.56
BABA,2020-04-02,186.08,191.3,185.69,188.9
BABA,2020-04-03,190.12,190.55,185.41,187.11
BABA,2020-04-06,194.74,196.88,192.7,196.45
BABA,2020-04-07,200.05,201.45,197.05,198.0
BABA,2020-04-08,198.34,198.86,193.88,195.98
BABA,2020-04-09,198.65,200.35,193.4,196.37
BABA,2020-04-13,197.4,200.32,195.53,199.44
BABA,2020-04-14,204.95,207.97,204.25,204.78
BABA,2020-04-15,204.77,209.15,201.31,208.17
BABA,2020-04-16,210.53,213.25,209.12,212.66
BABA,2020-04-17,214.98,214.98,208.85,209.5
BABA,2020-04-20,209.87,216.1,209.36,212.13
BABA,2020-04-21,209.9,212.13,205.03,207.34
BABA,2020-04-22,212.0,212.0,209.21,209.96
BABA,2020-04-23,210.24,210.56,203.46,205.24
BABA,2020-04-24,205.89,206.5,202.82,204.36
BABA,2020-04-27,207.55,207.78,202.03,203.69
BABA,2020-04-28,204.81,205.19,199.41,201.15
BABA,2020-04-29,202.93,207.08,202.51,206.7
BABA,2020-04-30,206.25,206.7,199.29,202.67
BABA,2020-05-01,195.75,197.38,192.86,194.48
BABA,2020-05-04,194.76,195.0,189.53,191.15
BABA,2020-05-05,196.38,198.27,194.2,195.02
BABA,2020-05-06,197.67,198.91,194.93,195.17
BABA,2020-05-07,198.0,198.09,194.78,196.49
BABA,2020-05-08,199.8,203.02,198.68,201.19
BABA,2020-05-11,202.78,206.64,202.38,205.4
BABA,2020-05-12,206.95,208.05,200.02,200.31
BABA,2020-05-13,203.62,204.68,197.98,199.46
BABA,2020-05-14,195.5,201.77,194.03,201.3
BABA,2020-05-15,200.7,204.49,200.1,203.68
BABA,2020-05-18,212.5,215.47,210.37,215.28
BABA,2020-05-19,216.73,220.59,215.19,217.2
BABA,2020-05-20,220.0,221.16,210.58,216.79
BABA,2020-05-21,211.29,214.58,209.53,212.16
BABA,2020-05-22,203.23,204.88,198.99,199.7
BABA,2020-05-26,205.94,206.8,201.0,201.72
BABA,2020-05-27,202.99,202.99,196.75,201.18
BABA,2020-05-28,199.0,202.37,197.62,199.49
BABA,2020-05-29,200.0,207.88,196.7,207.39
BABA,2020-06-01,205.9,207.2,203.94,206.57
BABA,2020-06-02,207.21,214.57,207.17,214.33
BABA,2020-06-03,215.6,218.97,213.75,218.61
BABA,2020-06-04,217.28,220.0,216.32,218.04
BABA,2020-06-05,220.0,220.59,218.7,219.55
BABA,2020-06-08,219.6,220.4,215.33,219.0
BABA,2020-06-09,216.31,220.72,216.2,220.72
BABA,2020-06-10,222.0,225.0,220.6,223.68
BABA,2020-06-11,218.0,219.95,213.56,215.24
BABA,2020-06-12,218.5,219.5,213.88,217.64
BABA,2020-06-15,214.11,217.72,212.75,217.03
BABA,2020-06-16,221.0,224.84,220.1,222.62
BABA,2020-06-17,224.4,225.0,222.5,224.25
BABA,2020-06-18,223.74,226.03,222.92,223.54
BABA,2020-06-19,226.38,226.5,220.09,220.64
BABA,2020-06-22,220.92,222.08,219.45,221.41
BABA,2020-06-23,225.12,230.23,224.53,228.75
BABA,2020-06-24,228.3,231.03,224.25,226.22
BABA,2020-06-25,224.59,224.69,220.87,222.16
BABA,2020-06-26,222.21,222.26,213.5,215.71
BABA,2020-06-29,215.03,216.5,211.82,215.02
BABA,2020-06-30,215.74,216.43,212.89,215.7
BABA,2020-07-01,215.81,216.55,214.74,215.95
BABA,2020-07-02,221.85,225.02,220.06,223.6
BABA,2020-07-06,233.31,240.48,232.82,240.0
BABA,2020-07-07,241.01,241.3,236.13,236.51
BABA,2020-07-08,244.86,258.49,244.02,257.68
BABA,2020-07-09,265.55,268.0,255.91,261.58
BABA,2020-07-10,260.21,261.9,255.71,261.01
BABA,2020-07-13,261.45,265.66,250.68,251.67
BABA,2020-07-14,246.57,249.75,241.23,248.58
BABA,2020-07-15,251.48,252.5,246.54,249.21
BABA,2020-07-16,241.77,245.05,240.74,242.5
BABA,2020-07-17,246.55,247.93,244.48,247.14
BABA,2020-07-20,256.45,257.67,252.43,254.81
BABA,2020-07-21,261.21,261.92,256.52,257.9
BABA,2020-07-22,255.76,256.27,249.6,251.7
BABA,2020-07-23,252.1,257.66,248.69,251.88
BABA,2020-07-24,244.96,249.48,241.89,249.0
BABA,2020-07-27,247.11,252.87,245.81,250.86
BABA,2020-07-28,251.15,251.65,248.53,249.05
BABA,2020-07-29,250.34,254.3,250.1,252.45
BABA,2020-07-30,251.7,253.86,249.62,252.74
BABA,2020-07-31,254.2,254.4,248.1,251.02
BABA,2020-08-03,254.02,260.65,254.0,257.94
BABA,2020-08-04,260.08,262.56,258.82,262.2
BABA,2020-08-05,263.74,265.98,261.76,264.91
BABA,2020-08-06,263.42,265.7,259.2,265.68
BABA,2020-08-07,257.41,257.76,247.57,252.1
BABA,2020-08-10,249.34,251.75,246.1,248.13
BABA,2020-08-11,251.29,252.88,247.83,248.42
BABA,2020-08-12,249.25,256.08,248.68,255.19
BABA,2020-08-13,256.39,256.97,252.88,253.72
BABA,2020-08-14,255.49,255.77,251.64,253.97
BABA,2020-08-17,253.0,257.38,250.09,256.96
BABA,2020-08-18,258.71,261.42,256.06,259.2
BABA,2020-08-19,260.89,261.29,257.38,260.59
BABA,2020-08-20,256.89,258.88,254.18,257.97
BABA,2020-08-21,259.03,267.43,258.31,265.8
BABA,2020-08-24,273.24,276.97,271.62,276.02
BABA,2020-08-25,278.06,289.12,276.04,286.0
BABA,2020-08-26,289.26,292.48,284.1,291.96
BABA,2020-08-27,290.17,290.25,282.1,284.17
BABA,2020-08-28,285.09,289.5,283.57,289.0
BABA,2020-08-31,288.62,289.19,283.61,287.03
BABA,2020-09-01,289.2,298.0,288.87,298.0
BABA,2020-09-02,299.0,299.0,289.79,296.07
BABA,2020-09-03,289.0,290.73,278.16,282.5
BABA,2020-09-04,279.6,283.78,267.39,281.39
BABA,2020-09-08,270.23,273.97,266.59,270.02
BABA,2020-09-09,274.45,275.64,270.88,273.15
BABA,2020-09-10,274.9,277.1,267.4,267.55
BABA,2020-09-11,272.63,274.53,268.12,271.61
BABA,2020-09-14,275.36,276.29,271.76,274.1
BABA,2020-09-15,278.0,279.1,274.8,277.96
BABA,2020-09-16,281.03,283.61,278.0,278.14
BABA,2020-09-17,273.11,275.9,272.32,275.72
BABA,2020-09-18,275.98,277.27,270.55,272.41
BABA,2020-09-21,269.1,274.22,266.4,273.82
BABA,2020-09-22,276.02,276.32,270.05,275.29
BABA,2020-09-23,275.4,277.83,271.5,272.95
BABA,2020-09-24,267.93,271.25,267.33,269.73
BABA,2020-09-25,267.57,271.81,264.56,271.09
BABA,2020-09-28,275.53,278.84,274.2,276.01
BABA,2020-09-29,275.43,279.3,274.9,276.93
BABA,2020-09-30,284.01,295.0,283.71,293.98
BABA,2020-10-01,295.26,295.59,288.25,290.05
BABA,2020-10-02,286.62,291.98,286.51,288.17
BABA,2020-10-05,289.06,290.0,284.88,288.27
BABA,2020-10-06,287.41,296.84,286.91,292.39
BABA,2020-10-07,297.99,299.51,292.87,296.5
BABA,2020-10-08,298.11,302.3,295.44,300.54
BABA,2020-10-09,298.55,302.61,297.74,299.74
BABA,2020-10-12,303.95,309.64,301.29,306.34
BABA,2020-10-13,306.36,310.01,303.03,308.78
BABA,2020-10-14,309.0,309.96,300.8,301.04
BABA,2020-10-15,293.8,299.86,292.61,299.46
BABA,2020-10-16,303.99,310.0,302.95,307.31
BABA,2020-10-19,309.89,313.81,303.41,305.29
BABA,2020-10-20,307.6,311.8,307.06,309.81
BABA,2020-10-21,311.75,314.0,307.7,307.97
BABA,2020-10-22,311.46,311.85,304.21,306.28
BABA,2020-10-23,307.27,310.33,304.06,309.92
BABA,2020-10-26,309.92,315.46,303.2,306.87
BABA,2020-10-27,307.75,319.32,305.61,317.14
BABA,2020-10-28,313.5,313.5,306.0,307.94
BABA,2020-10-29,309.44,315.58,308.91,312.56
BABA,2020-10-30,308.55,310.83,300.19,304.69
BABA,2020-11-02,310.95,311.44,305.39,310.84
BABA,2020-11-03,286.2,294.28,280.78,285.57
BABA,2020-11-04,287.79,299.17,285.3,295.71
BABA,2020-11-05,289.09,291.25,279.6,287.75
BABA,2020-11-06,291.49,300.89,289.79,299.95
BABA,2020-11-09,303.77,304.0,290.5,290.53
BABA,2020-11-10,279.97,280.0,264.33,266.54
BABA,2020-11-11,261.92,271.92,261.2,265.65
BABA,2020-11-12,271.04,271.2,263.04,264.31
BABA,2020-11-13,264.72,265.44,257.17,260.84
BABA,2020-11-16,260.42,262.57,257.03,258.31
BABA,2020-11-17,260.28,260.28,256.54,256.8
